accX,accY,accZ,gyroX,gyroY,gyroZ
0.020587503910064697,0.026157677173614502,-0.04070204496383667,-0.0012079577427357435,-0.04476868733763695,-0.09953930974006653
0.022886425256729126,0.061985790729522705,-0.055796265602111816,0.07394431531429291,-0.065045066177845,-0.13238704204559326
0.021343529224395752,0.0955204963684082,-0.07181090116500854,0.08541987836360931,-0.10426197946071625,-0.18677014112472534
0.02114236354827881,0.126079261302948,-0.09732997417449951,0.05063963308930397,-0.1435222327709198,-0.2661304473876953
0.02089136838912964,0.15884524583816528,-0.13508963584899902,-0.03495276719331741,-0.21443794667720795,-0.3268694281578064
0.02463093400001526,0.19218367338180542,-0.1891465187072754,-0.28122320771217346,-0.2952345311641693,-0.3388603925704956
0.022658824920654297,0.20269566774368286,-0.23058968782424927,-0.5810986161231995,-0.37411442399024963,-0.369314968585968
0.008501291275024414,0.19201546907424927,-0.23539716005325317,-0.8871038556098938,-0.42771080136299133,-0.42658963799476624
-0.019759565591812134,0.15973657369613647,-0.22319889068603516,-1.1686556339263916,-0.46208980679512024,-0.523025631904602
-0.05234423279762268,0.10701268911361694,-0.19278430938720703,-1.4423178434371948,-0.500005304813385,-0.6776722073554993
-0.0769115686416626,0.06466114521026611,-0.16664770245552063,-1.6703685522079468,-0.5260505080223083,-0.8311038017272949
-0.08359423279762268,0.05758488178253174,-0.16163629293441772,-1.921138882637024,-0.5188993811607361,-0.9665104746818542
-0.08288303017616272,0.06629037857055664,-0.1744837462902069,-2.2385599613189697,-0.4777812361717224,-1.0665355920791626
-0.07850930094718933,0.06223076581954956,-0.18403446674346924,-2.6373612880706787,-0.4533516764640808,-1.1424709558486938
-0.0747729241847992,-0.00721287727355957,-0.16410446166992188,-3.016413688659668,-0.42878133058547974,-1.1875630617141724
-0.06421160697937012,-0.12241429090499878,-0.14189404249191284,-3.6023833751678467,-0.40883979201316833,-1.248980164527893
-0.05070382356643677,-0.22067660093307495,-0.08397513628005981,-4.1371541023254395,-0.39094147086143494,-1.3229033946990967
-0.03404197096824646,-0.24149882793426514,-0.018248021602630615,-4.456026554107666,-0.31113946437835693,-1.3831071853637695
-0.03281933069229126,-0.22320789098739624,0.01402294635772705,-4.609076023101807,-0.21319903433322906,-1.436064600944519
-0.041332244873046875,-0.17508924007415771,0.025241732597351074,-4.647590637207031,-0.18238361179828644,-1.493396520614624
-0.04476919770240784,-0.08707952499389648,0.017830967903137207,-4.64769172668457,-0.1825343519449234,-1.4876481294631958
-0.042962878942489624,-0.013285040855407715,-0.015853822231292725,-4.6493353843688965,-0.18940776586532593,-1.4617903232574463
-0.04474559426307678,-0.02185875177383423,-0.06678067892789841,-4.677700042724609,-0.16480840742588043,-1.4247326850891113
-0.04708355665206909,-0.09245330095291138,-0.11008864641189575,-4.815530776977539,-0.13420842587947845,-1.4046844244003296
-0.03759440779685974,-0.17034393548965454,-0.1053774356842041,-4.8819661140441895,-0.12460639327764511,-1.4053007364273071
-0.024293243885040283,-0.18798691034317017,-0.0758509635925293,-4.800354480743408,-0.0969485342502594,-1.371984839439392
-0.0053584277629852295,-0.16598248481750488,-0.03895604610443115,-4.578303337097168,-0.07386771589517593,-1.3310067653656006
0.0032102465629577637,-0.11432021856307983,-0.020820364356040955,-4.308502674102783,-0.06261592358350754,-1.2980456352233887
0.004984378814697266,-0.057270824909210205,-0.025386333465576172,-3.9625072479248047,-0.07570776343345642,-1.2322131395339966
0.006477773189544678,-0.033245742321014404,-0.05752980709075928,-3.692826271057129,-0.08013706654310226,-1.1193586587905884
0.014689505100250244,-0.06709951162338257,-0.08641812205314636,-3.4332494735717773,-0.08661467581987381,-0.9895620942115784
0.027114033699035645,-0.1210593581199646,-0.08888661861419678,-3.2134931087493896,-0.08813061565160751,-0.8642340898513794
0.04065597057342529,-0.1647511124610901,-0.08483818173408508,-3.111809015274048,-0.10934694856405258,-0.7611085176467896
0.05105888843536377,-0.18362385034561157,-0.08348867297172546,-2.999225616455078,-0.14859335124492645,-0.6564664840698242
0.059763312339782715,-0.1852729320526123,-0.08408594131469727,-2.9559242725372314,-0.18912160396575928,-0.586169958114624
0.06055891513824463,-0.1936577558517456,-0.07841125130653381,-2.88783860206604,-0.24362511932849884,-0.5342445373535156
0.05650883913040161,-0.1926891803741455,-0.07975500822067261,-2.76400089263916,-0.25463730096817017,-0.4261566698551178
0.05843299627304077,-0.18334555625915527,-0.06767803430557251,-2.5707221031188965,-0.2539215087890625,-0.32747289538383484
0.06831926107406616,-0.15180939435958862,-0.0188789963722229,-2.2517154216766357,-0.23984642326831818,-0.23195518553256989
0.09171664714813232,-0.08269667625427246,0.03822562098503113,-1.8251322507858276,-0.2259981334209442,-0.14321240782737732
0.10978960990905762,-0.013497471809387207,0.07506105303764343,-1.4310169219970703,-0.22234028577804565,-0.0938352569937706
0.11299872398376465,0.04198533296585083,0.09254929423332214,-1.057468295097351,-0.21353992819786072,-0.04345519840717316
0.10356158018112183,0.0666685700416565,0.0933111310005188,-0.7678860425949097,-0.19357794523239136,0.04554258659482002
0.08506512641906738,0.03456723690032959,0.08312126994132996,-0.5839916467666626,-0.20503266155719757,0.126775860786438
0.0701904296875,-0.018260478973388672,0.06952285766601562,-0.512072741985321,-0.23423822224140167,0.18544955551624298
0.06581497192382812,-0.06976562738418579,0.04501008987426758,-0.5997508764266968,-0.24786706268787384,0.183002769947052
0.0632820725440979,-0.11509251594543457,0.016040146350860596,-0.8104223608970642,-0.23557685315608978,0.1632802039384842
0.05632424354553223,-0.14189475774765015,0.010429084300994873,-1.031685471534729,-0.21580640971660614,0.2371794432401657
0.04984039068222046,-0.153661847114563,0.0038712024688720703,-1.1131612062454224,-0.25369465351104736,0.29801270365715027
0.07151061296463013,-0.17704236507415771,-0.06955564022064209,-1.0099990367889404,-0.2890254855155945,0.3021802604198456
0.09872132539749146,-0.15215671062469482,-0.1315687894821167,-0.7431513667106628,-0.316518098115921,0.32439130544662476
0.07272416353225708,-0.028433680534362793,-0.1420745849609375,-0.48047974705696106,-0.35805583000183105,0.30901050567626953
-0.0003860592842102051,0.1105392575263977,-0.1362733244895935,-0.33797720074653625,-0.36600804328918457,0.22846588492393494
-0.09752428531646729,0.19164085388183594,-0.1243973970413208,-0.39067143201828003,-0.3087100684642792,0.18268564343452454
-0.19371914863586426,0.17361420392990112,-0.08933115005493164,-0.49785754084587097,-0.21998311579227448,0.18417860567569733
-0.2565232515335083,0.10506033897399902,-0.022423982620239258,-0.5457704067230225,-0.12458981573581696,0.20430506765842438
-0.2824817895889282,0.05350363254547119,0.027133166790008545,-0.45456886291503906,-0.018555261194705963,0.20868143439292908
-0.2994879484176636,0.05513811111450195,0.04827606678009033,-0.2241860181093216,0.09672173112630844,0.17348410189151764
-0.3283731937408447,0.1013379693031311,0.03761714696884155,0.12370644509792328,0.18342120945453644,0.11143964529037476
-0.3588241934776306,0.16671514511108398,-0.010892808437347412,0.4286273717880249,0.24171407520771027,0.022436177358031273
