accX,accY,accZ,gyroX,gyroY,gyroZ
-0.0567171573638916,0.1131473183631897,0.03180962800979614,0.852440595626831,0.17875121533870697,-0.37382182478904724
-0.05320754647254944,0.1420966386795044,0.009934067726135254,0.6417619585990906,0.1927511841058731,-0.42727360129356384
-0.04688921570777893,0.1339735984802246,-0.0470697283744812,0.3344923257827759,0.16244062781333923,-0.5231240391731262
-0.04275202751159668,0.11139971017837524,-0.11549752950668335,-0.02283490262925625,0.1148504689335823,-0.6387648582458496
-0.050023794174194336,0.09653961658477783,-0.15600645542144775,-0.3385659158229828,0.03610245883464813,-0.7328893542289734
-0.06776362657546997,0.09387123584747314,-0.1726609468460083,-0.6055635213851929,-0.032658759504556656,-0.8029416799545288
-0.09315720200538635,0.09898436069488525,-0.17004138231277466,-0.8273495435714722,-0.05782836675643921,-0.8743472695350647
-0.1085798442363739,0.09716105461120605,-0.15841072797775269,-1.0616294145584106,-0.07604970782995224,-0.9683107733726501
-0.10203799605369568,0.09188956022262573,-0.14531779289245605,-1.3276357650756836,-0.11152254790067673,-1.0548036098480225
-0.08016589283943176,0.0688890814781189,-0.13469746708869934,-1.591274619102478,-0.14527864754199982,-1.1092636585235596
-0.06646415591239929,0.015627741813659668,-0.1222611665725708,-1.977007269859314,-0.1905672252178192,-1.1778446435928345
-0.07148188352584839,-0.026946187019348145,-0.11167797446250916,-2.468341112136841,-0.2334260195493698,-1.2544065713882446
-0.08232441544532776,-0.04945254325866699,-0.10693496465682983,-3.0428035259246826,-0.24870821833610535,-1.303125262260437
-0.09674221277236938,-0.09685605764389038,-0.09567916393280029,-3.5028674602508545,-0.21713724732398987,-1.3255717754364014
-0.10029235482215881,-0.17851495742797852,-0.07687991857528687,-3.888399839401245,-0.15839365124702454,-1.4140756130218506
-0.08538234233856201,-0.25174689292907715,-0.03221935033798218,-4.1846089363098145,-0.11728004366159439,-1.5297536849975586
