accX,accY,accZ,gyroX,gyroY,gyroZ
0.004387199878692627,-0.03175482153892517,0.010867953300476074,0.019141534343361855,0.01980692334473133,0.02797236479818821
0.011216461658477783,-0.019388973712921143,-0.007026612758636475,0.03458121046423912,0.034284934401512146,0.03132475167512894
0.006964206695556641,-0.006044566631317139,-0.02048569917678833,0.04769061878323555,0.032088425010442734,0.035453204065561295
0.0002365708351135254,0.005276143550872803,-0.023490607738494873,0.06348583102226257,0.003950528800487518,0.025588059797883034
0.0009990334510803223,0.0011900067329406738,-0.007621586322784424,0.058966442942619324,-0.02786412462592125,0.01603245921432972
0.009724855422973633,-0.01435878872871399,0.01284569501876831,0.06001279875636101,-0.053718890994787216,0.008495447225868702
0.010843873023986816,-0.005988895893096924,0.017379283905029297,0.05412273854017258,-0.09081798791885376,-0.011904433369636536
0.002821803092956543,0.01636698842048645,0.0010522007942199707,0.06294126808643341,-0.13889098167419434,-0.030741503462195396
-0.002654135227203369,0.031619101762771606,-0.02048492431640625,0.08386242389678955,-0.18504515290260315,-0.05684607848525047
-0.008083045482635498,0.03695577383041382,-0.04053187370300293,0.12321142107248306,-0.23029999434947968,-0.08823222666978836
-0.024733126163482666,0.048097193241119385,-0.060294270515441895,0.21602259576320648,-0.2788068652153015,-0.1458418369293213
-0.048294246196746826,0.06928181648254395,-0.07053375244140625,0.3396345376968384,-0.3288721740245819,-0.22685866057872772
-0.06828439235687256,0.08008193969726562,-0.07720541954040527,0.5326363444328308,-0.4118393063545227,-0.3537592887878418
-0.08362960815429688,0.0815853476524353,-0.0625511109828949,0.8090950846672058,-0.516055166721344,-0.5108985900878906
-0.09714937210083008,0.08361557126045227,-0.03617590665817261,0.9557113647460938,-0.5988898873329163,-0.6869499087333679
-0.10161268711090088,0.12439122796058655,-0.06628438830375671,0.9791136384010315,-0.7110497355461121,-0.8095821142196655
-0.09517109394073486,0.23430228233337402,-0.12258791923522949,0.885891854763031,-0.8093060851097107,-0.846592366695404
-0.07544857263565063,0.30479538440704346,-0.1651231348514557,0.5944416522979736,-0.8826505541801453,-0.8774402737617493
-0.060220539569854736,0.2584306299686432,-0.19755768775939941,0.24314890801906586,-0.8942394256591797,-0.8753370642662048
-0.06786257028579712,0.15161451697349548,-0.16668078303337097,-0.006548809353262186,-0.877328097820282,-0.8746464848518372
-0.08520716428756714,0.04823532700538635,-0.10302233695983887,-0.011765994131565094,-0.9202892780303955,-0.9119197130203247
-0.08273416757583618,-0.0010479092597961426,-0.0509490966796875,0.1268312931060791,-0.9676898717880249,-1.0064270496368408
-0.0679122805595398,0.022444158792495728,-0.00017076730728149414,0.3259609043598175,-1.0152119398117065,-1.0817668437957764
-0.0278969407081604,0.08660566806793213,-0.024681568145751953,0.5121728777885437,-1.0840290784835815,-1.0930426120758057
0.02504909038543701,0.1375809907913208,-0.10547691583633423,0.5547641515731812,-1.1040068864822388,-1.0957037210464478
0.05759751796722412,0.0999583899974823,-0.15786755084991455,0.4630576968193054,-1.084654688835144,-1.0515530109405518
0.06558346748352051,0.015187293291091919,-0.15397170186042786,0.3732505142688751,-0.9984691143035889,-0.9672392010688782
0.06153583526611328,-0.054818153381347656,-0.09864863753318787,0.3418947160243988,-0.858814001083374,-0.8697629570960999
0.06338644027709961,-0.10579073429107666,-0.005234837532043457,0.35098567605018616,-0.6955788135528564,-0.7565764784812927
0.07730358839035034,-0.12784186005592346,0.08570939302444458,0.35831281542778015,-0.5134886503219604,-0.6125873923301697
0.09978067874908447,-0.14500784873962402,0.16899138689041138,0.4327659010887146,-0.3152334690093994,-0.42556703090667725
0.12184697389602661,-0.17895132303237915,0.23177939653396606,0.6527557969093323,-0.08057407289743423,-0.211378276348114
0.1421310305595398,-0.2165532410144806,0.2609346807003021,0.8500139117240906,0.20323720574378967,-0.009174560196697712
0.16494280099868774,-0.23135939240455627,0.2560446262359619,0.9532257914543152,0.48647210001945496,0.1973317414522171
0.20079952478408813,-0.20889756083488464,0.24662184715270996,0.975010335445404,0.7869272828102112,0.4480351507663727
0.23975902795791626,-0.20256853103637695,0.26104509830474854,0.9192472100257874,1.1166071891784668,0.6710085868835449
0.26780450344085693,-0.22230878472328186,0.2606741189956665,0.8327850699424744,1.4660426378250122,0.9011514782905579
0.2766808867454529,-0.22349566221237183,0.25267258286476135,0.6779618859291077,1.8073642253875732,1.1013247966766357
0.28870493173599243,-0.20798897743225098,0.22754403948783875,0.38875192403793335,2.0334973335266113,1.2347602844238281
0.31297290325164795,-0.17035511136054993,0.17581647634506226,0.13541951775550842,2.1605381965637207,1.289566993713379
0.31307893991470337,-0.1228177547454834,0.08560991287231445,0.08984041959047318,2.188856363296509,1.465612530708313
0.28474682569503784,-0.0945788323879242,0.026986420154571533,0.17220187187194824,2.2624337673187256,1.7341656684875488
0.2354009747505188,-0.0910872220993042,0.06668585538864136,0.23650872707366943,2.448537588119507,1.871230125427246
0.14939576387405396,-0.05512985587120056,0.14374637603759766,0.3272005617618561,2.6281752586364746,1.8033506870269775
0.04564714431762695,0.04997476935386658,0.16260796785354614,0.3974118232727051,2.6894686222076416,1.7224011421203613
-0.021866798400878906,0.17048430442810059,0.11280828714370728,0.5201334953308105,2.701509475708008,1.7747324705123901
-0.033800482749938965,0.25380489230155945,0.03226637840270996,0.6067938208580017,2.6425588130950928,1.7698239088058472
-0.02633577585220337,0.25562426447868347,0.013718247413635254,0.6113680601119995,2.5423717498779297,1.6152607202529907
-0.051136672496795654,0.18844738602638245,0.06422507762908936,0.7805578112602234,2.7300100326538086,1.4832028150558472
-0.1316753625869751,0.08725389838218689,0.16418135166168213,0.8983813524246216,3.1334571838378906,1.4743624925613403
-0.23019129037857056,-0.052855223417282104,0.24472880363464355,1.109595775604248,3.5403618812561035,1.4580868482589722
-0.2735869884490967,-0.12257125973701477,0.31327319145202637,1.417733073234558,3.7518370151519775,1.405813217163086
-0.22881388664245605,-0.07254427671432495,0.3030701279640198,1.2482144832611084,3.5628015995025635,1.7497206926345825
-0.14730975031852722,0.007664293050765991,0.3028896450996399,0.6716819405555725,3.298957347869873,2.3414816856384277
-0.07934746146202087,0.01639530062675476,0.258667528629303,-0.3204059302806854,2.9442741870880127,2.3612709045410156
-0.04025450348854065,-0.2304871380329132,0.11395502090454102,-0.9462239742279053,2.271761894226074,1.5148448944091797
0.042815208435058594,-0.45268863439559937,-0.12537682056427002,-1.1616443395614624,1.2825627326965332,0.44876447319984436
0.1884484887123108,-0.268728643655777,-0.3944554924964905,-1.2586994171142578,-0.036786649376153946,-0.03926510736346245
0.34134984016418457,0.17910900712013245,-0.679065465927124,-1.0960510969161987,-0.9408485293388367,-0.2092549353837967
0.36944079399108887,0.4921242594718933,-0.8666754961013794,-0.8887497782707214,-1.3186359405517578,-0.3386472463607788
0.10367009043693542,0.6731306314468384,-0.9517709016799927,-0.7008216381072998,-1.4328325986862183,-0.635296642780304
-0.2435343861579895,0.7292783260345459,-0.9844092726707458,-0.41103723645210266,-1.5413305759429932,-1.0790276527404785
-0.3951580822467804,0.6668862104415894,-0.9912328720092773,-0.09908661991357803,-1.6858444213867188,-1.422234058380127
-0.3290555477142334,0.5600624084472656,-0.9172618985176086,0.14119787514209747,-1.8719282150268555,-1.7509419918060303
-0.24333399534225464,0.4072272479534149,-0.7061188220977783,0.21613278985023499,-2.1849398612976074,-2.0787594318389893
-0.16883230209350586,0.23664867877960205,-0.4817579388618469,-0.025953879579901695,-2.5930259227752686,-2.1335482597351074
-0.06413578987121582,0.05009147524833679,-0.3506263494491577,-0.34694191813468933,-2.891254186630249,-2.0885097980499268
0.006974995136260986,-0.09789270162582397,-0.21233510971069336,-0.5676562190055847,-2.964625597000122,-2.1048481464385986
0.014378845691680908,-0.12019228935241699,-0.06465137004852295,-0.64213627576828,-2.910881996154785,-2.122296094894409
-0.03584557771682739,-0.10503113269805908,-0.006477952003479004,-0.5848138928413391,-2.7941150665283203,-2.1705448627471924
-0.06502145528793335,-0.06623077392578125,0.04270923137664795,-0.39406678080558777,-2.6858062744140625,-2.2406184673309326
-0.0388067364692688,0.009381264448165894,0.07058346271514893,0.007591723930090666,-2.468026876449585,-2.1799678802490234
0.017517507076263428,0.10994446277618408,0.08309078216552734,0.42441490292549133,-2.3029704093933105,-2.031611204147339
