accX,accY,accZ,gyroX,gyroY,gyroZ
-0.027437150478363037,0.05202183127403259,-0.03284263610839844,-0.17079047858715057,-0.34039825201034546,-0.17917047441005707
-0.025091946125030518,0.0554203987121582,-0.036013782024383545,-0.1514648199081421,-0.3779536485671997,-0.19566965103149414
-0.014880657196044922,0.0633116364479065,-0.03672760725021362,-0.1367492526769638,-0.38704460859298706,-0.23298399150371552
-0.01263117790222168,0.0591731071472168,-0.028052926063537598,-0.13624219596385956,-0.3680599629878998,-0.25987517833709717
-0.011648058891296387,0.043431371450424194,-0.021257460117340088,-0.17955079674720764,-0.3700741231441498,-0.2887877821922302
-0.005236625671386719,0.023342549800872803,-0.007515430450439453,-0.24091438949108124,-0.3691381514072418,-0.30778664350509644
0.004888296127319336,0.013781100511550903,-0.014789789915084839,-0.28777483105659485,-0.3627769351005554,-0.3195436894893646
0.012085258960723877,-0.0013532042503356934,-0.032743901014328,-0.3244139850139618,-0.3563610911369324,-0.32939794659614563
0.011073648929595947,-0.010314583778381348,-0.04687181115150452,-0.2802917957305908,-0.3503117263317108,-0.31261444091796875
0.011854171752929688,-0.015978217124938965,-0.048392921686172485,-0.1971898078918457,-0.3465198278427124,-0.3244097828865051
0.01023721694946289,-0.007958769798278809,-0.028657853603363037,-0.10070588439702988,-0.33307138085365295,-0.34145668148994446
0.01659083366394043,0.0034210383892059326,-0.02087441086769104,-0.05698162317276001,-0.32521432638168335,-0.35006749629974365
0.023826122283935547,0.004619002342224121,-0.008658766746520996,-0.02322898618876934,-0.31615692377090454,-0.3294050991535187
0.02237647771835327,-0.012819439172744751,0.006654530763626099,-0.008845625445246696,-0.3056110739707947,-0.30647820234298706
0.021315455436706543,-0.02563267946243286,0.015195071697235107,-0.02005833387374878,-0.30041736364364624,-0.2885279655456543
0.03132832050323486,-0.022351562976837158,0.010562658309936523,-0.07264868170022964,-0.28817832469940186,-0.2716994881629944
0.0404852032661438,-0.024030357599258423,-0.004984378814697266,-0.12741899490356445,-0.27158069610595703,-0.23688609898090363
0.03936570882797241,-0.03740483522415161,0.001486659049987793,-0.14605529606342316,-0.23763632774353027,-0.20275281369686127
