accX,accY,accZ,gyroX,gyroY,gyroZ
-0.01777404546737671,-0.10176578164100647,0.12459170818328857,0.18255069851875305,-0.14754445850849152,0.2764299511909485
-0.0028387904167175293,-0.010822802782058716,0.10158532857894897,0.14927956461906433,-0.1715262234210968,0.25134459137916565
0.05124443769454956,0.06872609257698059,0.043903350830078125,-0.012891286984086037,-0.23669351637363434,0.277912437915802
0.08334892988204956,0.08182796835899353,-0.02278769016265869,-0.23384204506874084,-0.32354798913002014,0.36401402950286865
0.07215845584869385,0.031157851219177246,-0.07417303323745728,-0.43420282006263733,-0.38488876819610596,0.45884257555007935
0.02935206890106201,-0.012959867715835571,-0.09513133764266968,-0.519951581954956,-0.4152674376964569,0.5187786221504211
-0.013242483139038086,-0.01054835319519043,-0.08990389108657837,-0.4630237817764282,-0.437968909740448,0.5093421936035156
-0.04344671964645386,-0.0014734268188476562,-0.07839465141296387,-0.3190881609916687,-0.45582592487335205,0.44467663764953613
-0.05432635545730591,0.001980900764465332,-0.0883558988571167,-0.23143848776817322,-0.469113290309906,0.356780081987381
-0.055065155029296875,0.02496248483657837,-0.10140335559844971,-0.2046383023262024,-0.4746369421482086,0.30084410309791565
-0.050135791301727295,0.03309169411659241,-0.11577945947647095,-0.2448665201663971,-0.47927325963974,0.2648501992225647
-0.04101717472076416,0.01295366883277893,-0.12734580039978027,-0.31268444657325745,-0.48180803656578064,0.22933724522590637
-0.0363692045211792,-0.015060663223266602,-0.11745953559875488,-0.3669508695602417,-0.466362863779068,0.1825982928276062
-0.0402255654335022,-0.028436601161956787,-0.09296160936355591,-0.3681122958660126,-0.4379226863384247,0.13086079061031342
-0.04915279150009155,-0.02400416135787964,-0.056957781314849854,-0.3141816556453705,-0.3877122402191162,0.06411922723054886
-0.05316352844238281,-0.024036020040512085,-0.027822434902191162,-0.24530301988124847,-0.33273741602897644,-0.0073722656816244125
-0.05131322145462036,-0.023831427097320557,-0.01734989881515503,-0.16606144607067108,-0.2912203371524811,-0.05219823867082596
-0.040873944759368896,-0.020569652318954468,-0.025266647338867188,-0.06856898963451385,-0.26627424359321594,-0.09727223962545395
-0.027825891971588135,-0.023022055625915527,-0.02458512783050537,0.023776499554514885,-0.2382678985595703,-0.1438669115304947
-0.02457594871520996,-0.02655118703842163,-0.014189183712005615,0.09011637419462204,-0.20502658188343048,-0.19214947521686554
-0.028313159942626953,-0.019768983125686646,0.0031011104583740234,0.1285163313150406,-0.17297770082950592,-0.23434793949127197
-0.025473356246948242,-0.019269615411758423,0.007330060005187988,0.11900059878826141,-0.15616090595722198,-0.269807904958725
-0.017063498497009277,-0.028003573417663574,0.0021753311157226562,0.0888066366314888,-0.14718027412891388,-0.28287217020988464
-0.008721888065338135,-0.034108132123947144,-0.0014870762825012207,0.0628405511379242,-0.14039160311222076,-0.27257880568504333
-0.004354417324066162,-0.031899601221084595,0.006295263767242432,0.08190478384494781,-0.13628101348876953,-0.24887150526046753
-0.004551827907562256,-0.026453912258148193,0.020003795623779297,0.12131690979003906,-0.14079533517360687,-0.23796799778938293
-0.004048287868499756,-0.014465540647506714,0.023673176765441895,0.16042722761631012,-0.14457257091999054,-0.23462912440299988
0.0017842650413513184,0.0008619725704193115,0.028179585933685303,0.18434348702430725,-0.15698103606700897,-0.2280987799167633
0.009669125080108643,0.010261595249176025,0.023893415927886963,0.18638113141059875,-0.1676953285932541,-0.22172677516937256
