accX,accY,accZ,gyroX,gyroY,gyroZ
-0.002010822296142578,0.02429443597793579,-0.006608903408050537,-0.002856762381270528,-0.05280529335141182,-0.09168028831481934
-0.006375730037689209,0.026334285736083984,-0.008236408233642578,-0.022567614912986755,-0.0602717325091362,-0.1049438938498497
0.0010856986045837402,0.01898294687271118,-0.015131354331970215,-0.05984009802341461,-0.08385076373815536,-0.11165726184844971
0.007654249668121338,0.003390759229660034,-0.011885643005371094,-0.08624453842639923,-0.10158155858516693,-0.11399205029010773
0.004732251167297363,0.0035341084003448486,-0.013897836208343506,-0.09230222553014755,-0.11376911401748657,-0.10931913554668427
0.001053452491760254,0.026680558919906616,-0.017886698246002197,-0.0722680613398552,-0.11836999654769897,-0.10677262395620346
-0.0010198354721069336,0.03984922170639038,-0.016662657260894775,-0.0740482285618782,-0.12771636247634888,-0.10627363622188568
-0.007172644138336182,0.03379547595977783,-0.011869847774505615,-0.10284871608018875,-0.14852124452590942,-0.09915580600500107
-0.007523894309997559,0.015965193510055542,-0.008417367935180664,-0.13227377831935883,-0.16718733310699463,-0.08987273275852203
-0.007460594177246094,0.001524120569229126,-0.003049910068511963,-0.15396708250045776,-0.17542076110839844,-0.09439957141876221
-0.009651124477386475,-0.002574741840362549,0.0031512975692749023,-0.1712159514427185,-0.18367822468280792,-0.10509618371725082
-0.0044136643409729,0.00762629508972168,-0.004066169261932373,-0.18553577363491058,-0.19813813269138336,-0.11699172109365463
0.002985715866088867,0.020395904779434204,-0.02109682559967041,-0.1693728268146515,-0.2195763736963272,-0.12151610106229782
0.005795300006866455,0.019353508949279785,-0.025102555751800537,-0.14301472902297974,-0.22884231805801392,-0.12607330083847046
0.000647425651550293,0.01377686858177185,-0.015322506427764893,-0.1264442652463913,-0.23490239679813385,-0.13144749402999878
-0.0050896406173706055,0.013164222240447998,-0.001508176326751709,-0.07794596999883652,-0.24158985912799835,-0.13189516961574554
-0.0038657188415527344,0.01109972596168518,0.01263207197189331,-0.05008387565612793,-0.23934222757816315,-0.15610110759735107
-0.0035408735275268555,0.01386338472366333,0.009914934635162354,-0.06418531388044357,-0.2493397444486618,-0.17281511425971985
0.00305098295211792,0.02024933695793152,-0.005344986915588379,-0.08130693435668945,-0.2640375792980194,-0.1769498884677887
0.011236310005187988,0.011432737112045288,-0.01641601324081421,-0.12468956410884857,-0.27009573578834534,-0.18999645113945007
0.014538943767547607,0.012635856866836548,-0.036924809217453,-0.18280453979969025,-0.2653670310974121,-0.19294163584709167
0.01588273048400879,0.017081856727600098,-0.043248653411865234,-0.17178811132907867,-0.2721799314022064,-0.19116798043251038
0.011691868305206299,0.0030393898487091064,-0.029512792825698853,-0.15896673500537872,-0.26457786560058594,-0.21372492611408234
0.008813858032226562,0.004744887351989746,-0.018216192722320557,-0.1369924694299698,-0.24828225374221802,-0.2206784337759018
0.011966824531555176,0.017307311296463013,-0.002187758684158325,-0.09986528009176254,-0.21590860188007355,-0.2166077047586441
0.014352262020111084,0.005338937044143677,0.007463514804840088,-0.04252183064818382,-0.19827154278755188,-0.19415219128131866
0.01879703998565674,-0.0069113075733184814,0.016144007444381714,-0.00272957026027143,-0.17233748733997345,-0.18398845195770264
0.02733159065246582,-0.014675647020339966,0.016409993171691895,0.029814258217811584,-0.15288762748241425,-0.15880852937698364
0.030158162117004395,-0.028041034936904907,0.01943683624267578,0.04298550635576248,-0.12426735460758209,-0.13584548234939575
0.02886253595352173,-0.049591392278671265,0.0201665461063385,0.052210696041584015,-0.08832933753728867,-0.09796947985887527
0.024992704391479492,-0.07075381278991699,0.025991708040237427,0.06990426033735275,-0.050937552005052567,-0.05446977913379669
0.027883946895599365,-0.08664891123771667,0.030659109354019165,0.11039388924837112,-0.008513396605849266,-0.003342947456985712
0.035836756229400635,-0.08950117230415344,0.03423666954040527,0.22126618027687073,0.03835437446832657,0.06174102798104286
0.03738665580749512,-0.0867241621017456,0.05243116617202759,0.3441111445426941,0.10715341567993164,0.11528414487838745
0.03024435043334961,-0.09031885862350464,0.07955190539360046,0.44570648670196533,0.18747375905513763,0.1809176355600357
0.02737283706665039,-0.10720369219779968,0.10248714685440063,0.5643268823623657,0.3187907636165619,0.27848494052886963
0.0318218469619751,-0.1263512670993805,0.10569852590560913,0.5779415965080261,0.5505964159965515,0.35838186740875244
0.038378894329071045,-0.09153643250465393,0.03629094362258911,0.3087700605392456,0.7864984273910522,0.36506080627441406
0.0449979305267334,0.007854282855987549,-0.14284324645996094,0.010990024544298649,1.0096054077148438,0.3891546428203583
0.10768455266952515,0.06594511866569519,-0.31579673290252686,-0.37543490529060364,1.086307406425476,0.4586048424243927
0.18294525146484375,0.02109915018081665,-0.44596368074417114,-0.7256722450256348,0.934171199798584,0.6072434186935425
0.14130884408950806,-0.07898977398872375,-0.5172561407089233,-0.9563443660736084,0.7096123695373535,1.0430731773376465
-0.011420786380767822,-0.14798015356063843,-0.3848857283592224,-0.9436471462249756,0.7596338391304016,1.4569717645645142
-0.21374928951263428,-0.10727211833000183,-0.04091376066207886,-0.862258791923523,1.0225907564163208,1.6314189434051514
-0.40336400270462036,0.04633307456970215,0.26227641105651855,-0.5965903997421265,1.1453760862350464,1.754150629043579
-0.45891571044921875,0.12661734223365784,0.360062837600708,0.38905322551727295,1.2957967519760132,1.6726670265197754
-0.3899661898612976,0.047410160303115845,0.34676194190979004,1.4704911708831787,1.6854718923568726,1.2352997064590454
-0.3044094443321228,-0.019791841506958008,0.35052698850631714,2.102982997894287,2.1810359954833984,1.0356582403182983
-0.18108761310577393,-0.001592487096786499,0.3669086694717407,2.3924033641815186,2.1266379356384277,0.9671043753623962
-0.017567455768585205,-0.05456197261810303,0.31168216466903687,2.3531463146209717,2.296198606491089,0.9359312653541565
0.036813318729400635,-0.15693894028663635,0.31388330459594727,1.7610052824020386,2.7396373748779297,1.9677166938781738
0.06485891342163086,-0.16499292850494385,0.42065542936325073,0.9940779805183411,2.043391704559326,2.268751859664917
0.2717394232749939,-0.27500081062316895,0.37470972537994385,0.4083728790283203,1.478027582168579,1.4211117029190063
0.4666520953178406,-0.3473244309425354,0.18482863903045654,-0.08639772981405258,0.6685469746589661,0.11737126111984253
0.5713730454444885,-0.06434744596481323,-0.08982598781585693,-0.6594961881637573,-0.43640583753585815,-0.4512338936328888
0.5801413059234619,0.13320320844650269,-0.2625720500946045,-1.1890417337417603,-1.0594755411148071,-0.6173434853553772
0.20250827074050903,0.19625696539878845,-0.32321321964263916,-1.3656781911849976,-1.2435616254806519,-0.5095996856689453
-0.08882606029510498,0.2899249792098999,-0.3477904796600342,-1.2566704750061035,-1.076876163482666,-0.49210724234580994
-0.21590930223464966,0.3432760238647461,-0.35004180669784546,-0.9525659084320068,-0.8392347097396851,-0.7308298349380493
-0.20460474491119385,0.29829126596450806,-0.34030091762542725,-0.6973493099212646,-0.7334441542625427,-1.1618523597717285
-0.13275957107543945,0.14565446972846985,-0.24204093217849731,-0.4913501739501953,-0.8142997622489929,-1.3006993532180786
-0.05378609895706177,-0.04352879524230957,-0.06958907842636108,-0.5323487520217896,-0.9222016930580139,-1.0126851797103882
-0.01607811450958252,-0.16266408562660217,0.1775302290916443,-0.6496214866638184,-0.983479917049408,-0.6333643198013306
-0.008823394775390625,-0.18282979726791382,0.38308185338974,-0.6150973439216614,-1.087689995765686,-0.5533611178398132
-0.018836259841918945,-0.1702081561088562,0.4883631467819214,-0.5342649221420288,-1.3634017705917358,-0.8582950234413147
-0.03448021411895752,-0.09338641166687012,0.45937085151672363,-0.21696393191814423,-1.4713516235351562,-1.1053495407104492
-0.05177760124206543,0.04944795370101929,0.3256969451904297,0.3428001403808594,-1.3201500177383423,-1.1594383716583252
-0.06501293182373047,0.21971669793128967,0.1216086745262146,0.8870969414710999,-1.2013239860534668,-1.1685987710952759
-0.08912843465805054,0.37494364380836487,-0.08948475122451782,1.110733985900879,-1.0917656421661377,-1.106234073638916
-0.13505882024765015,0.3974558115005493,-0.2516520619392395,0.9260575771331787,-1.0525649785995483,-1.082544207572937
-0.1870405673980713,0.22992271184921265,-0.3290700316429138,0.26483088731765747,-1.1116105318069458,-1.1186307668685913
-0.18190693855285645,-0.004001975059509277,-0.32138359546661377,-0.5801600217819214,-1.2310142517089844,-1.0603077411651611
-0.10369837284088135,-0.173181414604187,-0.23086625337600708,-1.2585155963897705,-1.366129994392395,-1.0330373048782349
-0.010560691356658936,-0.20038551092147827,-0.13612580299377441,-1.6705398559570312,-1.416812777519226,-1.0886180400848389
0.018021106719970703,-0.06756630539894104,-0.04416096210479736,-1.545709490776062,-1.3318469524383545,-1.0097450017929077
-0.011999368667602539,0.08394283056259155,-0.016793131828308105,-0.9899845719337463,-1.040482759475708,-0.8337838053703308
-0.042488813400268555,0.1692403256893158,-0.03018784523010254,-0.39711907505989075,-0.7967972159385681,-0.6972238421440125
-0.021964669227600098,0.17107972502708435,-0.03773483633995056,-0.007650931365787983,-0.6941081285476685,-0.6553757190704346
0.048699259757995605,0.08982741832733154,-0.06722527742385864,0.08744197338819504,-0.6370189189910889,-0.5958097577095032
0.11802119016647339,0.011197865009307861,-0.0936707854270935,0.04353310540318489,-0.5866748094558716,-0.4846446216106415
0.14797037839889526,-0.04136034846305847,-0.10533058643341064,0.0058316937647759914,-0.5091775059700012,-0.3731868267059326
0.13560837507247925,-0.10072603821754456,-0.10585761070251465,-0.04475025460124016,-0.3891623914241791,-0.29268720746040344
0.10556298494338989,-0.158005028963089,-0.06779807806015015,-0.0764583870768547,-0.28140556812286377,-0.19651886820793152
0.08300578594207764,-0.20700743794441223,0.023200809955596924,0.02984941191971302,-0.19661451876163483,-0.09333734959363937
0.06908929347991943,-0.2252216637134552,0.11595228314399719,0.14589053392410278,-0.100633405148983,-0.05506506562232971
0.0661652684211731,-0.15312820672988892,0.16242346167564392,0.2838129699230194,-0.009040904231369495,-0.025721557438373566
0.06952130794525146,-0.06729310750961304,0.1590837836265564,0.3852202892303467,0.05537084490060806,0.020178556442260742
0.07181000709533691,-0.03716626763343811,0.12881827354431152,0.4119180738925934,0.07911026477813721,0.07481233030557632
0.07614654302597046,-0.03283587098121643,0.08066529035568237,0.36260712146759033,0.10234075039625168,0.1489616483449936
0.07529431581497192,-0.02076202630996704,0.02901536226272583,0.28395918011665344,0.12095624208450317,0.20905907452106476
0.05965465307235718,-0.020794063806533813,0.0013315081596374512,0.1491250991821289,0.14219115674495697,0.24145615100860596
0.04131269454956055,-0.03097003698348999,-0.007000625133514404,0.08041341602802277,0.12724097073078156,0.2688813805580139
0.024675071239471436,-0.03755214810371399,0.008710920810699463,0.05450378358364105,0.13533838093280792,0.2501230537891388
0.013610124588012695,-0.020151644945144653,0.018240362405776978,0.0220587607473135,0.16080139577388763,0.2091468870639801
0.006677508354187012,0.018601149320602417,0.02478119730949402,0.06510864943265915,0.14630474150180817,0.18869584798812866
0.0031991004943847656,0.024813741445541382,0.040098369121551514,0.10875466465950012,0.13790832459926605,0.14490415155887604
-0.0012025237083435059,0.030258744955062866,0.038938939571380615,0.1107776015996933,0.13263560831546783,0.10183563083410263
0.0004659295082092285,0.058393657207489014,0.009066641330718994,0.05398675799369812,0.11326616257429123,0.08614987879991531
0.002837836742401123,0.05931726098060608,-0.030106723308563232,-0.028775446116924286,0.07583117485046387,0.09766680002212524
-0.00035583972930908203,0.033608317375183105,-0.056828975677490234,-0.09521572291851044,0.050846729427576065,0.12265150994062424
-0.00628054141998291,0.010105520486831665,-0.0510270893573761,-0.1403506100177765,0.05301794037222862,0.1411205232143402
-0.01788884401321411,-0.00448453426361084,-0.029239147901535034,-0.15879885852336884,0.06973940134048462,0.15131457149982452
-0.025184035301208496,-0.022575318813323975,-0.0024198591709136963,-0.09006384015083313,0.07552318274974823,0.15650877356529236
-0.031372129917144775,-0.04883667826652527,0.027937203645706177,0.021362558007240295,0.09037110209465027,0.12412818521261215
-0.036326587200164795,-0.05401206016540527,0.05442264676094055,0.13111697137355804,0.11197300255298615,0.08411035686731339
-0.0323566198348999,-0.028566747903823853,0.05945691466331482,0.19064155220985413,0.1188942939043045,0.05855652689933777
-0.0171811580657959,0.00015282630920410156,0.04540243744850159,0.20149023830890656,0.1181386187672615,0.05367854982614517
9.781122207641602e-05,0.011415630578994751,0.013570785522460938,0.14339391887187958,0.11102638393640518,0.06730195134878159
0.012119472026824951,0.00445130467414856,-0.015256255865097046,0.041466761380434036,0.09878655523061752,0.09710167348384857
0.01423501968383789,-0.007669776678085327,-0.023500531911849976,-0.05538415163755417,0.09535134583711624,0.12551547586917877
0.011124849319458008,-0.013317763805389404,-0.025492191314697266,-0.13561485707759857,0.11048682779073715,0.1399480104446411
0.004502236843109131,-0.011809170246124268,-0.0218430757522583,-0.17957060039043427,0.12379810214042664,0.13621079921722412
-0.0023986101150512695,-0.025774627923965454,-0.0027948617935180664,-0.14457187056541443,0.12224741280078888,0.11724352091550827
-0.017190277576446533,-0.06204584240913391,0.024251192808151245,-0.018269594758749008,0.13084648549556732,0.09062416106462479
-0.03229641914367676,-0.059440553188323975,0.0454326868057251,0.11126309633255005,0.15647675096988678,0.041217196732759476
-0.03034818172454834,0.0006840527057647705,0.05265304446220398,0.19914421439170837,0.15935030579566956,-0.009790593758225441
-0.008819401264190674,0.05566120147705078,0.029383361339569092,0.17618541419506073,0.13898824155330658,-0.02769833244383335
0.013193726539611816,0.058380335569381714,-0.0022904276847839355,0.05689018964767456,0.10472507774829865,-0.0025000348687171936
0.02247828245162964,0.028777271509170532,-0.025915145874023438,-0.10984664410352707,0.0786169096827507,0.03322160989046097
0.018604755401611328,0.002777993679046631,-0.03847736120223999,-0.24834167957305908,0.05808447301387787,0.056485120207071304
