accX,accY,accZ,gyroX,gyroY,gyroZ
0.08571290969848633,-0.03077799081802368,0.010614097118377686,0.23596082627773285,0.3325214982032776,0.3665577471256256
0.08574432134628296,-0.04397863149642944,0.007487237453460693,0.3413032293319702,0.3600769639015198,0.442969411611557
0.09771764278411865,-0.0562843382358551,0.011115968227386475,0.5324816703796387,0.38433176279067993,0.5283209681510925
0.0997697114944458,-0.058601588010787964,0.009754925966262817,0.754969596862793,0.43393340706825256,0.5873523354530334
0.10348665714263916,-0.035229504108428955,-0.03919875621795654,0.9499307870864868,0.5654832124710083,0.6493404507637024
0.1185808777809143,0.022974997758865356,-0.16332310438156128,0.8951796889305115,0.7338054180145264,0.7328137755393982
0.13581162691116333,0.09968408942222595,-0.3076859712600708,0.6197141408920288,0.8999500870704651,0.7958500981330872
0.15019947290420532,0.13697761297225952,-0.4109618663787842,0.1835346817970276,1.0113210678100586,0.7801952362060547
0.13176745176315308,0.13371562957763672,-0.45603254437446594,-0.22610491514205933,0.9561465382575989,0.8379162549972534
0.04879182577133179,0.09872931241989136,-0.3970048725605011,-0.6562406420707703,0.7973049879074097,1.2607320547103882
-0.09876984357833862,0.06632748246192932,-0.2213912010192871,-0.882192850112915,0.7627611756324768,1.8893588781356812
-0.2941320538520813,0.03613179922103882,0.01744002103805542,-0.7198465466499329,0.857043445110321,2.3788909912109375
-0.48538118600845337,-0.06304779648780823,0.21808695793151855,-0.02256644330918789,1.1885037422180176,2.425499200820923
-0.5898005962371826,-0.24244672060012817,0.3759539723396301,0.9267498254776001,1.647036075592041,1.7405036687850952
-0.5527482032775879,-0.3388344943523407,0.38433969020843506,1.5096796751022339,1.9540437459945679,0.8975470662117004
-0.3444187641143799,-0.21265217661857605,0.3430846333503723,1.9692219495773315,2.42820143699646,0.6031889319419861
-0.05608534812927246,-0.06443879008293152,0.3085956573486328,2.328225612640381,2.515050172805786,0.7124428153038025
0.1824834942817688,0.02953311800956726,0.3124389052391052,2.3097035884857178,2.2357351779937744,0.9874741435050964
0.3005574345588684,0.07209193706512451,0.3171076774597168,1.9988552331924438,1.8100379705429077,1.313461422920227
0.19873040914535522,-0.04353395104408264,0.2596423029899597,1.2943775653839111,1.6723911762237549,1.3001823425292969
0.16788887977600098,-0.4256935119628906,0.11793893575668335,-0.0799950584769249,1.1067545413970947,0.458679735660553
0.432806134223938,-0.6384135484695435,-0.002352476119995117,-1.2769757509231567,0.17725273966789246,-0.3113831579685211
0.609607458114624,-0.24967002868652344,-0.1355494260787964,-1.825398325920105,-0.7084711194038391,-0.7762993574142456
0.40762054920196533,0.2589626908302307,-0.269775927066803,-1.6465529203414917,-1.2184678316116333,-0.7958075404167175
0.0810728669166565,0.5597491264343262,-0.25105297565460205,-1.1590760946273804,-1.3109256029129028,-0.6780730485916138
-0.10967433452606201,0.6938599348068237,-0.21707218885421753,-0.5310196280479431,-1.1867133378982544,-0.6600959300994873
-0.181094229221344,0.60487961769104,-0.2175794243812561,-0.051027700304985046,-1.0911816358566284,-0.8162248730659485
-0.1747593879699707,0.37528902292251587,-0.15973609685897827,0.15644054114818573,-1.0414741039276123,-0.8356736898422241
-0.13546884059906006,0.13995134830474854,-0.046915411949157715,0.11280719190835953,-1.0435010194778442,-0.5426163673400879
-0.0847243070602417,-0.08643797039985657,0.08221912384033203,-0.02038760669529438,-1.0588020086288452,-0.20756040513515472
-0.06169945001602173,-0.3024578392505646,0.2399599552154541,-0.28698569536209106,-1.148069143295288,-0.1327097862958908
-0.08199548721313477,-0.40331920981407166,0.34599506855010986,-0.5278933644294739,-0.9687509536743164,-0.2671898305416107
-0.13188457489013672,-0.357064813375473,0.3257206678390503,-0.5913645625114441,-0.9127341508865356,-0.6342009902000427
-0.16190797090530396,-0.1395183503627777,0.18548983335494995,-0.5569722056388855,-1.085060954093933,-0.9957461357116699
