accX,accY,accZ,gyroX,gyroY,gyroZ
0.015098750591278076,0.011829212307929993,-0.013808071613311768,-0.0344332754611969,0.056318461894989014,-0.05948491394519806
0.008879363536834717,0.009195685386657715,-0.014145433902740479,-0.03693079203367233,0.03666885942220688,-0.061329685151576996
0.0063027143478393555,0.010060608386993408,-0.017475605010986328,-0.017803912982344627,0.030244451016187668,-0.06197161599993706
0.005708515644073486,0.016637757420539856,-0.015663087368011475,0.007505970075726509,0.0331888422369957,-0.06778264045715332
0.0005149245262145996,0.024768099188804626,-0.015011489391326904,0.026251109316945076,0.03675474971532822,-0.0789441466331482
-0.01022222638130188,0.024866923689842224,-0.010337412357330322,0.0257435105741024,0.02346504107117653,-0.08991583436727524
-0.010070502758026123,0.014887377619743347,-0.009595632553100586,-0.003204517997801304,0.0062588234432041645,-0.09314946085214615
-0.0006379783153533936,0.007285371422767639,-0.010621488094329834,-0.01266220211982727,-0.023313183337450027,-0.09030680358409882
0.011362344026565552,0.005960226058959961,-0.013496816158294678,0.008721861988306046,-0.047396279871463776,-0.08185859769582748
0.022490859031677246,0.004059955477714539,-0.019355833530426025,0.03705150634050369,-0.047037553042173386,-0.07712562382221222
0.023204147815704346,0.001722872257232666,-0.014986693859100342,0.05343223735690117,-0.03969208896160126,-0.08385074883699417
0.01734769344329834,0.000669822096824646,-0.011421561241149902,0.04857702553272247,-0.04133472964167595,-0.08906868100166321
0.010477840900421143,-0.01010410487651825,-0.008111298084259033,0.015584295615553856,-0.04738849401473999,-0.08494792878627777
0.010006517171859741,-0.030531063675880432,-0.010501086711883545,-0.03414677456021309,-0.06120710074901581,-0.07916540652513504
0.01792818307876587,-0.04100233316421509,-0.012020349502563477,-0.06253665685653687,-0.08047980070114136,-0.07431966811418533
0.026549190282821655,-0.039355307817459106,-0.01408839225769043,-0.045763272792100906,-0.0948728546500206,-0.07139552384614944
0.028502851724624634,-0.03617793321609497,-0.018587172031402588,-0.005695319268852472,-0.08767119795084,-0.07021337002515793
0.017491161823272705,-0.027043163776397705,-0.015337049961090088,0.05493127554655075,-0.06666924804449081,-0.07080832123756409
-0.0012322962284088135,-0.012010902166366577,-0.008218526840209961,0.11479157209396362,-0.04889863729476929,-0.07284194976091385
-0.01454499363899231,-0.0028186440467834473,-0.0010559558868408203,0.1782941073179245,-0.04338349774479866,-0.07419723272323608
-0.015460878610610962,0.003234758973121643,-0.0030844807624816895,0.23296448588371277,-0.03569481894373894,-0.07727500796318054
-0.0023382604122161865,0.010896570980548859,-0.003966927528381348,0.26662394404411316,-0.013418275862932205,-0.08426208049058914
0.005890905857086182,0.015502184629440308,0.004988133907318115,0.266325980424881,0.006190247368067503,-0.09362843632698059
-0.00016450881958007812,0.012023665010929108,0.01960843801498413,0.22952935099601746,0.015231679193675518,-0.10097157210111618
-0.01811039447784424,0.002473987638950348,0.027988553047180176,0.1698242574930191,0.023636747151613235,-0.11888625472784042
-0.0468100905418396,-0.002492383122444153,0.03846383094787598,0.11950675398111343,0.04882572591304779,-0.14056384563446045
-0.07876524329185486,0.004715748131275177,0.051275432109832764,0.13028019666671753,0.08850183337926865,-0.15860043466091156
-0.10581442713737488,0.017064452171325684,0.06092691421508789,0.20468945801258087,0.1452402025461197,-0.18047218024730682
-0.12118172645568848,0.03183853626251221,0.07219237089157104,0.3039880096912384,0.2182781994342804,-0.21162788569927216
-0.1264774203300476,0.040856003761291504,0.08145648241043091,0.4137430191040039,0.2906392216682434,-0.2585226893424988
-0.12301608920097351,0.04568028450012207,0.08292096853256226,0.5003369450569153,0.35099363327026367,-0.3199615478515625
-0.11030265688896179,0.05772029608488083,0.08646637201309204,0.5541713833808899,0.42221614718437195,-0.383583664894104
-0.09508964419364929,0.07716549932956696,0.08772802352905273,0.5919355154037476,0.4948994815349579,-0.44564560055732727
-0.08644548058509827,0.08028659969568253,0.07075905799865723,0.6079304218292236,0.5495054721832275,-0.510998547077179
-0.08707818388938904,0.05310046672821045,0.05713009834289551,0.5922260880470276,0.5983612537384033,-0.5692995190620422
-0.10405966639518738,0.028907403349876404,0.047164857387542725,0.5801361203193665,0.6518750786781311,-0.6152046918869019
-0.12678474187850952,0.019981257617473602,0.04411673545837402,0.6127833127975464,0.7205991744995117,-0.6351650357246399
