accX,accY,accZ,gyroX,gyroY,gyroZ
-0.00996023416519165,-0.003963630646467209,0.020145177841186523,0.02089570462703705,0.09992565959692001,-0.026833470910787582
-0.012775421142578125,-0.01278340257704258,0.02534043788909912,-0.010007616132497787,0.11061345785856247,-0.02827104553580284
-0.013573795557022095,-0.009929448366165161,0.03537231683731079,-0.023366937413811684,0.11527332663536072,-0.02434825338423252
-0.011504203081130981,-0.010125765576958656,0.0424189567565918,-0.029653329402208328,0.1152658686041832,-0.010905414819717407
-0.008895784616470337,-0.01749931462109089,0.03762322664260864,-0.03540826216340065,0.12165239453315735,0.0009776095394045115
-0.003898143768310547,-0.01714741252362728,0.027365803718566895,-0.027546342462301254,0.11747123301029205,-0.008639597333967686
0.0039501190185546875,-0.00903155654668808,0.012757301330566406,0.008106726221740246,0.10578148812055588,-0.01666354574263096
0.015195488929748535,0.005269927904009819,0.0044953227043151855,0.02055727131664753,0.10436894744634628,-0.017440922558307648
0.023616433143615723,0.024005232378840446,0.0012396574020385742,0.01726832054555416,0.10186091810464859,-0.022487303242087364
0.024816274642944336,0.03424973413348198,-0.007513880729675293,0.02948157675564289,0.09015925228595734,-0.02150432951748371
0.02493882179260254,0.02772468328475952,-0.006710410118103027,0.023370366543531418,0.07896298915147781,-0.020624620839953423
0.021495133638381958,0.010795450769364834,-0.004446566104888916,-0.007982495240867138,0.07212185859680176,-0.014691897667944431
0.015359371900558472,0.005322388373315334,-0.0008878111839294434,-0.02306291088461876,0.0593140535056591,-0.01681607961654663
0.012742042541503906,0.00817005056887865,0.00585329532623291,-0.022809911519289017,0.05731987953186035,-0.01734524965286255
0.01616913080215454,0.009575188159942627,0.00327223539352417,-0.013821583241224289,0.056720003485679626,-0.01963774301111698
0.020186662673950195,0.0063393693417310715,-0.0032740235328674316,0.0028530012350529432,0.050812043249607086,-0.019050249829888344
0.020256131887435913,0.001615850254893303,-0.004630625247955322,-0.007634633220732212,0.05223676934838295,-0.016280317679047585
0.016907930374145508,-0.003849065862596035,-0.002499997615814209,-0.025862371549010277,0.05048121139407158,-0.010236007161438465
0.011462420225143433,-0.005170438438653946,0.0018807053565979004,-0.014817338436841965,0.04638314247131348,-0.0036817905493080616
0.005663484334945679,-0.008154697716236115,0.007445871829986572,0.016950178891420364,0.04912060499191284,0.006559128873050213
0.0038362741470336914,-0.010594313964247704,0.010713756084442139,0.03124469704926014,0.06193367391824722,0.012701554223895073
0.0034635066986083984,-0.005615999922156334,0.011050581932067871,0.03655397146940231,0.06872206926345825,0.01045730896294117
0.0024041831493377686,0.0016853399574756622,0.018765747547149658,0.04311706870794296,0.07857316732406616,0.0028780638240277767
-0.0013248324394226074,0.00809122808277607,0.03048551082611084,0.04873473942279816,0.10258182883262634,-0.005940994247794151
-0.0016832947731018066,0.009604495018720627,0.039842069149017334,0.043582428246736526,0.1337711066007614,-0.012150708585977554
-0.002865046262741089,0.01334165595471859,0.046370744705200195,0.02127019874751568,0.1549040973186493,-0.02090371958911419
-0.00036257505416870117,0.014916899614036083,0.04633110761642456,0.0016527678817510605,0.1702585518360138,-0.030062507838010788
0.001040637493133545,0.008148089051246643,0.04302406311035156,-0.00899668037891388,0.16937917470932007,-0.03838462382555008
0.0046114325523376465,0.00218244269490242,0.03977233171463013,-0.01734079048037529,0.1674545705318451,-0.03477734699845314
0.0057371556758880615,0.007370504550635815,0.040599822998046875,-0.00816300418227911,0.18395817279815674,-0.034979745745658875
0.002077072858810425,0.011995520442724228,0.03538244962692261,0.002409851411357522,0.21758636832237244,-0.03888183459639549
-0.005334198474884033,0.0067593855783343315,0.03229600191116333,-0.014028776437044144,0.2301889806985855,-0.04277617484331131
-0.009551376104354858,0.004828195087611675,0.03447622060775757,-0.04861125349998474,0.24013209342956543,-0.04416228458285332
-0.011187911033630371,0.009966596029698849,0.044305384159088135,-0.06573990732431412,0.26649102568626404,-0.04358198121190071
-0.007900893688201904,0.010603969916701317,0.05289179086685181,-0.049204710870981216,0.2957790493965149,-0.056504812091588974
-0.007493644952774048,0.011321976780891418,0.06668061017990112,-0.007623980287462473,0.3293098211288452,-0.07692966610193253
-0.00669899582862854,0.024051938205957413,0.07698076963424683,0.06917966902256012,0.350690633058548,-0.09776441007852554
-0.004621624946594238,0.0384177640080452,0.06793403625488281,0.14158381521701813,0.3710363805294037,-0.09867335110902786
-0.0041656494140625,0.036097828298807144,0.06881201267242432,0.19504161179065704,0.4138948321342468,-0.08080906420946121
-0.011111706495285034,0.02517189085483551,0.08081132173538208,0.22847680747509003,0.4584929347038269,-0.07100197672843933
-0.0213107168674469,0.00828829687088728,0.09615015983581543,0.2302418351173401,0.4967634677886963,-0.07298855483531952
-0.03053271770477295,-0.013043856248259544,0.11184215545654297,0.22626814246177673,0.5385452508926392,-0.06445179879665375
-0.04300728440284729,-0.041327137500047684,0.11401134729385376,0.21562838554382324,0.5804510712623596,-0.05503898859024048
-0.05698743462562561,-0.0599316768348217,0.07065272331237793,0.20090483129024506,0.5942009687423706,-0.0711098313331604
-0.05013188719749451,-0.03574284911155701,0.01736283302307129,0.21705909073352814,0.5847477316856384,-0.1102670207619667
-0.019313663244247437,0.02295670658349991,0.00880974531173706,0.27106401324272156,0.581195592880249,-0.13700276613235474
0.002412647008895874,0.07764226198196411,0.02165013551712036,0.33823180198669434,0.5908673405647278,-0.1583079844713211
0.0010521411895751953,0.10294095426797867,0.019037902355194092,0.39873161911964417,0.6078319549560547,-0.17939703166484833
-0.025161534547805786,0.07928793132305145,0.02487170696258545,0.3902817368507385,0.6377716064453125,-0.20452195405960083
-0.06527659296989441,0.028430642560124397,0.03727942705154419,0.30942097306251526,0.6624359488487244,-0.22787095606327057
-0.10932451486587524,-0.010975845158100128,0.03339964151382446,0.2096240222454071,0.6802151203155518,-0.24531139433383942
