accX,accY,accZ,gyroX,gyroY,gyroZ
-0.009610742330551147,-0.01940178871154785,-0.0017437934875488281,0.05901245400309563,0.008331820368766785,0.009043277241289616
-0.01059696078300476,-0.012928009033203125,0.0020478367805480957,0.06294173002243042,0.02737262286245823,0.008699817582964897
-0.011229127645492554,-0.00562894344329834,0.0034768544137477875,0.06779321283102036,0.04565282538533211,-3.9877486415207386e-05
-0.012459129095077515,-0.00013977289199829102,0.0002690553665161133,0.07052455842494965,0.054032862186431885,-0.005338191986083984
-0.013246387243270874,0.002359330654144287,-0.001127544790506363,0.06661663204431534,0.06398722529411316,-0.0040223244577646255
-0.011296272277832031,0.00039958953857421875,-0.0005078911781311035,0.06227349489927292,0.07729437947273254,-0.0031550659332424402
-0.010245829820632935,-0.005907773971557617,-0.0025818906724452972,0.06059703975915909,0.07793513685464859,-0.0019332076190039515
-0.008171170949935913,-0.008905649185180664,-0.0016171261668205261,0.06643447279930115,0.08411785960197449,-0.004704870283603668
-0.007225543260574341,-0.006147801876068115,-0.00045376643538475037,0.07348892092704773,0.09057070314884186,-0.003310971660539508
-0.005513131618499756,0.0008689165115356445,0.0007843412458896637,0.08915048837661743,0.09258005768060684,-0.005715095903724432
-0.008245021104812622,0.004739999771118164,-0.0042068324983119965,0.10634279251098633,0.09542804211378098,-0.00033284747041761875
-0.008052349090576172,0.0012734532356262207,-0.010850008577108383,0.11100486665964127,0.10508033633232117,0.0013475847663357854
-0.010007351636886597,-0.00579679012298584,-0.008207317441701889,0.10037805885076523,0.11186553537845612,0.0038155359216034412
-0.011218547821044922,-0.005436956882476807,-0.006037641316652298,0.07912858575582504,0.1301671713590622,0.009809290990233421
-0.014486640691757202,-0.002995014190673828,-0.005437307059764862,0.050030890852212906,0.15452337265014648,0.019215842708945274
-0.023080527782440186,-0.003930151462554932,-0.011677026748657227,0.022914957255125046,0.19799569249153137,0.02780424803495407
-0.034071266651153564,-0.0073394775390625,-0.01715213805437088,-0.00017784535884857178,0.2508586347103119,0.037277109920978546
-0.05229651927947998,-0.0067612528800964355,-0.018619835376739502,-0.009716330096125603,0.305112361907959,0.04192781448364258
-0.07334581017494202,0.0038187503814697266,-0.025289364159107208,0.007763328496366739,0.3216109275817871,0.026037530973553658
-0.0932626724243164,0.018009960651397705,-0.041050978004932404,0.08204101771116257,0.26864463090896606,-0.013297359459102154
-0.1091146171092987,0.019436240196228027,-0.060434937477111816,0.22744029760360718,0.16481542587280273,-0.041619542986154556
-0.13013264536857605,0.016128599643707275,-0.08630579710006714,0.40563881397247314,0.08446972817182541,-0.09962106496095657
-0.1701899766921997,0.032130539417266846,-0.10528331995010376,0.655659556388855,0.052621521055698395,-0.1891522854566574
-0.2368822991847992,0.06360769271850586,-0.12198662757873535,0.9406862258911133,0.1126525029540062,-0.2983591556549072
-0.3169424831867218,0.0809330940246582,-0.12137448042631149,1.1824806928634644,0.2776310443878174,-0.3559199273586273
-0.37825295329093933,0.06587713956832886,-0.0994686484336853,1.3360607624053955,0.4121866226196289,-0.35594767332077026
-0.39158329367637634,0.011653006076812744,-0.05976857244968414,1.3566946983337402,0.504231333732605,-0.32719698548316956
-0.3440838158130646,-0.08062416315078735,-0.03148132562637329,1.210288405418396,0.6098891496658325,-0.24741831421852112
-0.26424217224121094,-0.18684393167495728,-0.004999563097953796,0.9533359408378601,0.6690757274627686,-0.12490624189376831
-0.18332821130752563,-0.29102689027786255,0.01120014488697052,0.6354786157608032,0.6597438454627991,0.05010766535997391
-0.11419251561164856,-0.4028473496437073,0.019656836986541748,0.2817287743091583,0.6064952611923218,0.24766495823860168
-0.060735881328582764,-0.5041149854660034,0.02738332748413086,-0.029599489644169807,0.5930059552192688,0.5064378380775452
-0.026287108659744263,-0.5668855309486389,0.03867995738983154,-0.2711295783519745,0.6891868114471436,0.7637649774551392
-0.007737904787063599,-0.5863842368125916,0.0506589412689209,-0.44291192293167114,0.9772670865058899,0.9686475992202759
-0.0008705556392669678,-0.584308385848999,0.035747870802879333,-0.782293438911438,1.2597397565841675,0.9573081135749817
