accX,accY,accZ,gyroX,gyroY,gyroZ
0.002375394105911255,0.025550484657287598,-0.007839798927307129,0.1735224723815918,0.0035029095597565174,-0.014839974232017994
0.004718482494354248,0.02639824151992798,-0.009522851556539536,0.18582281470298767,-0.004778456408530474,-0.007161813788115978
0.006619572639465332,0.019257009029388428,-0.010513663291931152,0.18326431512832642,-0.005414418410509825,0.005057745613157749
0.006636679172515869,0.0049394965171813965,-0.00821763277053833,0.17293497920036316,0.002846707124263048,0.008871392346918583
0.0011078715324401855,-0.008386313915252686,-0.0031407438218593597,0.15882240235805511,0.02628292329609394,0.014074809849262238
-0.006525754928588867,-0.012668490409851074,0.0017521940171718597,0.1515093594789505,0.03991830721497536,0.011570107191801071
-0.011130362749099731,-0.010148108005523682,0.005632162094116211,0.14788149297237396,0.061476729810237885,0.008638366125524044
-0.012988537549972534,-0.004780828952789307,0.008735541254281998,0.1632964015007019,0.08810461312532425,0.003992481157183647
-0.013631641864776611,0.0042874813079833984,0.010792620480060577,0.2014092355966568,0.10951116681098938,-0.004445900209248066
-0.010392934083938599,0.01894557476043701,0.012884262949228287,0.25878915190696716,0.12473459541797638,-0.010569838806986809
-0.009944677352905273,0.03321963548660278,0.013118445873260498,0.3221435844898224,0.14452700316905975,-0.020726224407553673
-0.011523246765136719,0.04237419366836548,0.011948227882385254,0.37635836005210876,0.16906671226024628,-0.03190457820892334
-0.01508989930152893,0.04202491044998169,0.0073204562067985535,0.42141711711883545,0.19798651337623596,-0.0415043830871582
-0.022353410720825195,0.03266596794128418,0.006508290767669678,0.4483986794948578,0.23647691309452057,-0.039179712533950806
-0.02892601490020752,0.020599067211151123,0.01038271188735962,0.4804748594760895,0.2704085111618042,-0.02400812692940235
-0.03349423408508301,0.006273150444030762,0.006073348224163055,0.4969464838504791,0.3117500841617584,-0.019110307097434998
-0.03514671325683594,-0.006055712699890137,-0.00069398432970047,0.5223818421363831,0.3494800925254822,-0.00853873509913683
-0.03532475233078003,-0.006020724773406982,-0.002212993800640106,0.5462256669998169,0.37569332122802734,0.00017353042494505644
-0.03321990370750427,-0.0001252293586730957,-0.0010425969958305359,0.5465499758720398,0.42166101932525635,0.02381856180727482
-0.031794071197509766,0.0012227892875671387,-0.0064789652824401855,0.4932369291782379,0.4665190279483795,0.042147234082221985
-0.03878059983253479,-0.0009822845458984375,-0.01728053390979767,0.38834306597709656,0.5192273855209351,0.04656368866562843
-0.05310782790184021,-0.008206605911254883,-0.033167123794555664,0.24452516436576843,0.5653083324432373,0.0628742203116417
-0.06932193040847778,-0.03159898519515991,-0.0530276894569397,0.062068961560726166,0.606939435005188,0.07239217311143875
-0.0845910906791687,-0.06337976455688477,-0.07607881724834442,-0.13349175453186035,0.6332655549049377,0.07990841567516327
-0.09702691435813904,-0.0933186411857605,-0.09736239910125732,-0.3206564784049988,0.6208775043487549,0.06310669332742691
-0.10541632771492004,-0.11444777250289917,-0.12110263109207153,-0.4661755859851837,0.5660813450813293,0.031481917947530746
-0.1066221296787262,-0.13687556982040405,-0.1356026530265808,-0.5543055534362793,0.4832926094532013,-0.009561077691614628
-0.10550212860107422,-0.16047769784927368,-0.13020026683807373,-0.5773504376411438,0.353899210691452,-0.056029777973890305
-0.11228549480438232,-0.17639660835266113,-0.11428522318601608,-0.4829680621623993,0.16286201775074005,-0.11081068217754364
-0.12172818183898926,-0.1804015040397644,-0.10741060227155685,-0.248905211687088,0.03780209273099899,-0.1253478229045868
-0.13911515474319458,-0.17404282093048096,-0.12708944082260132,0.01005529798567295,-0.005696514621376991,-0.05946214869618416
-0.15884050726890564,-0.17661666870117188,-0.15441544353961945,0.20213259756565094,-0.0018668891862034798,0.09447761625051498
-0.1700097620487213,-0.2008480429649353,-0.15854448080062866,0.34451737999916077,-0.0599319189786911,0.3063703775405884
-0.16374963521957397,-0.2526053190231323,-0.14710617065429688,0.45252934098243713,-0.12043920904397964,0.56430983543396
-0.14138391613960266,-0.3287692666053772,-0.1491033434867859,0.5785853862762451,-0.1718386858701706,0.8347536325454712
-0.10881108045578003,-0.40807676315307617,-0.14696776866912842,0.6672473549842834,-0.16273678839206696,1.0109363794326782
-0.07507812976837158,-0.47837889194488525,-0.13531745970249176,0.6856381893157959,-0.13165438175201416,1.116468071937561
-0.04176315665245056,-0.5161554217338562,-0.0952044129371643,0.6428952217102051,-0.131720170378685,1.2997848987579346
-0.0057107508182525635,-0.5371139645576477,-0.02588982880115509,0.548419713973999,-0.22176921367645264,1.5999892950057983
0.028474241495132446,-0.5766839981079102,0.01638615131378174,0.383713036775589,-0.30762234330177307,1.8664348125457764
0.052333563566207886,-0.6459863781929016,0.03569065034389496,0.014694152399897575,-0.3814702332019806,1.9748042821884155
0.06051340699195862,-0.7017656564712524,0.12249632179737091,-0.773593544960022,-0.29636889696121216,1.9383352994918823
0.07528504729270935,-0.6705576777458191,0.31293559074401855,-1.7153652906417847,0.08970756828784943,1.9483788013458252
0.10786107182502747,-0.5346908569335938,0.5123239159584045,-2.3108925819396973,0.14098727703094482,2.157593011856079
0.13328106701374054,-0.4313541650772095,0.5991553068161011,-2.4343760013580322,-0.053869836032390594,2.429004430770874
0.16321159899234772,-0.3673025369644165,0.5456071496009827,-2.2584402561187744,0.01969998888671398,2.451878309249878
0.16811294853687286,-0.2502683401107788,0.4427667260169983,-2.027510404586792,0.12674887478351593,2.340805768966675
0.13613903522491455,-0.12601351737976074,0.3835063576698303,-1.8747388124465942,0.15391658246517181,2.322615623474121
0.13430297374725342,-0.07414275407791138,0.32929229736328125,-1.845863938331604,0.10590944439172745,2.388021945953369
0.1663346290588379,-0.11450374126434326,0.2878835201263428,-2.0348899364471436,0.020848076790571213,2.437636137008667
0.20261816680431366,-0.20765632390975952,0.2250843048095703,-2.6232991218566895,-0.08279556035995483,2.4599287509918213
0.2432752400636673,-0.2798107862472534,0.18560266494750977,-3.224372148513794,-0.03494414687156677,2.5608322620391846
0.2883114218711853,-0.28654515743255615,0.15949763357639313,-3.4890048503875732,-0.14352689683437347,2.6123368740081787
0.3432731628417969,-0.2518872022628784,0.1298368126153946,-3.2778072357177734,-0.3777090311050415,2.572877883911133
0.39453330636024475,-0.14762967824935913,0.12277163565158844,-2.747972011566162,-0.6197739243507385,2.376070261001587
0.43088340759277344,0.05598264932632446,0.1025482714176178,-1.8544474840164185,-0.553379476070404,2.4508142471313477
0.4158463776111603,0.23556870222091675,0.07559798657894135,-1.0699281692504883,-0.6999835968017578,2.567295789718628
0.4352947473526001,0.23525333404541016,0.008614882826805115,-0.8301666378974915,-0.857323944568634,2.564239025115967
0.4818084239959717,0.17464351654052734,-0.03138470649719238,-1.0961989164352417,-0.9063680768013,2.5037291049957275
0.49390923976898193,0.12487143278121948,-0.02435418963432312,-1.5262954235076904,-0.7889857888221741,2.4302921295166016
0.49026504158973694,0.06373637914657593,0.0028057098388671875,-1.900113821029663,-0.5908358097076416,2.300337314605713
0.507468581199646,0.06347435712814331,0.08510926365852356,-2.0399649143218994,-0.6328216195106506,2.003877878189087
0.5727683305740356,0.19438135623931885,0.15778222680091858,-1.7777915000915527,-0.7242531180381775,1.6520400047302246
0.6708316206932068,0.4585718512535095,0.12202081084251404,-1.3667629957199097,-0.8431914448738098,1.3828991651535034
0.7597432136535645,0.7347765564918518,0.04879230260848999,-0.9881210327148438,-0.9582675695419312,1.1660537719726562
0.8187304735183716,0.9130215048789978,0.04673221707344055,-0.6411651968955994,-1.0908113718032837,0.8697975873947144
0.8314876556396484,0.949856698513031,0.04777413606643677,-0.4538564682006836,-1.192006230354309,0.4845864474773407
0.7909412384033203,0.891886830329895,0.046301037073135376,-0.53533935546875,-1.0785728693008423,0.2453986406326294
0.7224529981613159,0.8151053190231323,0.08082333207130432,-0.48427221179008484,-1.0869190692901611,0.15500186383724213
0.6659248471260071,0.7374417781829834,0.11336120963096619,-0.28237077593803406,-1.2954355478286743,0.08046956360340118
0.647498607635498,0.648062527179718,0.06683599948883057,-0.008552102372050285,-1.566209316253662,-0.024156266823410988
0.6376237869262695,0.6014919281005859,-0.048177868127822876,0.3070410192012787,-1.721450924873352,-0.05942796915769577
0.5828324556350708,0.5733942985534668,-0.14124205708503723,0.5880882740020752,-1.7606149911880493,-0.039903271943330765
0.4883746802806854,0.5005159974098206,-0.16959857940673828,0.8041084408760071,-1.8701473474502563,0.014376211911439896
0.39731326699256897,0.40266913175582886,-0.13774946331977844,0.7784463763237,-1.923492670059204,0.11272195726633072
0.3503177762031555,0.2913757562637329,-0.09052473306655884,0.5901225209236145,-2.0113682746887207,0.22181569039821625
0.31725236773490906,0.1839296817779541,-0.00230996310710907,0.31416550278663635,-2.142772912979126,0.3930964469909668
0.2733285427093506,0.12009257078170776,0.07610872387886047,0.27406200766563416,-2.1879942417144775,0.5276097655296326
0.20244207978248596,0.0806884765625,0.08759966492652893,0.06708098202943802,-2.2572951316833496,0.49276766180992126
0.09379303455352783,0.059591472148895264,0.09656837582588196,-0.20970134437084198,-2.0991225242614746,0.36087194085121155
-0.008493930101394653,0.05158716440200806,0.1176098883152008,-0.6741125583648682,-1.8882455825805664,0.37615966796875
-0.08420222997665405,0.07240629196166992,0.20188581943511963,-0.9245828986167908,-1.783616542816162,0.45822152495384216
-0.1624312698841095,0.1374819278717041,0.2990671396255493,-1.158975601196289,-1.6098195314407349,0.5600813031196594
-0.2186127007007599,0.1887056827545166,0.33010488748550415,-1.2002843618392944,-1.6906661987304688,0.48140591382980347
-0.26031768321990967,0.2793133854866028,0.3594023883342743,-1.0815694332122803,-1.9668681621551514,0.15110836923122406
-0.31465619802474976,0.41769731044769287,0.29294872283935547,-0.7947013974189758,-1.9200513362884521,-0.46430182456970215
-0.38925427198410034,0.5445091724395752,0.18537366390228271,-0.5226348042488098,-1.6550847291946411,-0.69319748878479
-0.5329474806785583,0.6634137034416199,0.17550814151763916,-0.22815312445163727,-1.297497034072876,-0.8459713459014893
-0.6709225177764893,0.6686637997627258,0.2240002453327179,-0.1799848973751068,-1.1060552597045898,-1.2046434879302979
-0.7528606653213501,0.6048086285591125,0.30066201090812683,-0.21754372119903564,-0.9785380959510803,-1.6094636917114258
-0.8462417721748352,0.6104835271835327,0.37605392932891846,-0.0673944279551506,-0.7752906680107117,-1.9678112268447876
-0.9093791246414185,0.6104300022125244,0.37048205733299255,0.19377298653125763,-0.4488518536090851,-2.325507879257202
-0.9421945214271545,0.548160195350647,0.30554357171058655,0.43591588735580444,-0.11353403329849243,-2.6703028678894043
-0.937700629234314,0.4604783058166504,0.2836710512638092,0.6437609791755676,0.22954769432544708,-3.000687599182129
-0.8783365488052368,0.38605260848999023,0.2999471426010132,0.9193016290664673,0.522020161151886,-3.2860262393951416
-0.7864791750907898,0.3085173964500427,0.29572272300720215,1.203330159187317,0.6751042604446411,-3.5011985301971436
-0.6830362677574158,0.18628168106079102,0.24792228639125824,1.3462932109832764,0.9744933247566223,-3.6236448287963867
-0.5755464434623718,0.048691391944885254,0.23511001467704773,1.4364433288574219,1.2446342706680298,-3.814990997314453
