accX,accY,accZ,gyroX,gyroY,gyroZ
-0.0398944616317749,0.04070521146059036,-0.007989645004272461,0.4612354636192322,-0.03766145184636116,-0.34683841466903687
-0.05623084306716919,0.07415195554494858,-0.015187561511993408,0.6156992316246033,-0.027035772800445557,-0.40421241521835327
-0.06681311130523682,0.09404341131448746,-0.029897063970565796,0.7634726762771606,-0.037318505346775055,-0.4554974436759949
-0.06063801050186157,0.10028905421495438,-0.050594210624694824,0.8887947201728821,-0.035569872707128525,-0.4929629862308502
-0.048531413078308105,0.10639526695013046,-0.034906625747680664,0.9759418964385986,-0.03351471200585365,-0.5357714295387268
-0.04602181911468506,0.09354060888290405,-0.013657897710800171,1.006985068321228,-0.03680078685283661,-0.5859990119934082
-0.0445827841758728,0.07484831660985947,0.007299512624740601,0.9867761731147766,-0.03998592495918274,-0.6285960078239441
-0.05024915933609009,0.06940247118473053,0.033511996269226074,0.947184681892395,-0.036569226533174515,-0.662388265132904
-0.05540919303894043,0.06283996999263763,0.04947575926780701,0.8967398405075073,-0.03106207400560379,-0.6900992393493652
-0.05084502696990967,0.06154976785182953,0.059040993452072144,0.8382458686828613,-0.011650891974568367,-0.7243773937225342
-0.040222108364105225,0.06722959876060486,0.07579144835472107,0.810329794883728,0.02340696007013321,-0.7541694045066833
-0.03330773115158081,0.07371742278337479,0.1048077642917633,0.768907904624939,0.08137818425893784,-0.7834221124649048
-0.0324559211730957,0.0776558443903923,0.13862040638923645,0.7551074028015137,0.14005295932292938,-0.8231676816940308
-0.03476923704147339,0.09350146353244781,0.1517104208469391,0.7745647430419922,0.2034483700990677,-0.8380597233772278
-0.026600778102874756,0.09611640870571136,0.14918190240859985,0.793182909488678,0.25930070877075195,-0.8378402590751648
-0.010567963123321533,0.0774066150188446,0.14118096232414246,0.8165016174316406,0.3015102744102478,-0.8522123694419861
0.013195514678955078,0.06684990227222443,0.13239192962646484,0.8744557499885559,0.3132295310497284,-0.8560193181037903
0.0396004319190979,0.06922449171543121,0.12154680490493774,0.977687656879425,0.3197869658470154,-0.8320817351341248
0.05914640426635742,0.06190836429595947,0.0920829176902771,1.0649787187576294,0.3252829313278198,-0.8137770295143127
0.0652005672454834,0.05058738589286804,0.053546249866485596,1.080383539199829,0.3310033679008484,-0.8119230270385742
0.05657696723937988,0.05168245732784271,0.022859692573547363,0.9587830305099487,0.35837987065315247,-0.7763615250587463
0.04885447025299072,0.05341465771198273,0.023928284645080566,0.8022342324256897,0.4014669954776764,-0.7061467170715332
0.04675394296646118,0.017059937119483948,0.05066290497779846,0.5704804062843323,0.4625926613807678,-0.6846078634262085
0.044503867626190186,-0.05301961302757263,0.12190735340118408,0.2860853374004364,0.5844107270240784,-0.7045222520828247
0.030128121376037598,-0.061913132667541504,0.21874627470970154,0.23337073624134064,0.6779326796531677,-0.6918695569038391
0.02231574058532715,-0.04346722364425659,0.26178431510925293,0.24804973602294922,0.7351136803627014,-0.689963161945343
0.036504268646240234,-0.04683347046375275,0.22970455884933472,-0.15497706830501556,0.8442053198814392,-0.5446544289588928
0.055802106857299805,0.031974419951438904,0.2324945330619812,-0.5655112266540527,0.753413200378418,-0.18101076781749725
0.0974307656288147,0.0019569098949432373,0.18379536271095276,-1.238743543624878,0.46214935183525085,-0.08687786757946014
0.1833653450012207,-0.2806062698364258,-0.01153215765953064,-1.706871747970581,0.20079931616783142,-0.11972358822822571
0.23859405517578125,-0.3826006054878235,-0.11977764964103699,-1.477174162864685,-0.018784435465931892,0.0406692773103714
0.2758646607398987,-0.28180360794067383,-0.22957080602645874,-0.9035053849220276,-0.1267637014389038,0.29195937514305115
0.29073625802993774,-0.15422123670578003,-0.3234158158302307,-0.3182598054409027,-0.10593218356370926,0.47994470596313477
0.24709779024124146,-0.018677502870559692,-0.3247988224029541,0.007493388839066029,0.012138193473219872,0.6560007929801941
0.17307305335998535,0.010963857173919678,-0.22609221935272217,0.05339616537094116,0.11785051226615906,0.8971297740936279
