accX,accY,accZ,gyroX,gyroY,gyroZ
0.004280686378479004,0.0013136565685272217,0.018882527947425842,0.09494106471538544,0.0349297858774662,0.006715353578329086
0.013892829418182373,0.002748817205429077,0.018940672278404236,0.07245929539203644,0.03850354999303818,0.007450408302247524
0.01809108257293701,-0.00576665997505188,0.0013790279626846313,0.03425278887152672,0.027474600821733475,0.009065615013241768
0.01354759931564331,-0.027354776859283447,-0.009821519255638123,-0.001492529409006238,0.008182061836123466,0.014893298968672752
0.015410840511322021,-0.03315865993499756,-0.006585240364074707,0.026929257437586784,0.0009198877960443497,0.022852422669529915
0.020572304725646973,-0.021172016859054565,-0.008646249771118164,0.04776684194803238,0.003853227011859417,0.0314173698425293
0.014975428581237793,-0.024414360523223877,-0.025068029761314392,0.06427764147520065,-0.003930393606424332,0.053547173738479614
0.003033757209777832,-0.02308329939842224,-0.02700197696685791,0.08641011267900467,-0.012007562443614006,0.06588602066040039
0.0077062249183654785,-0.015265822410583496,-0.024061083793640137,0.11123157292604446,-0.036097452044487,0.044787660241127014
0.016986489295959473,-0.0181313157081604,-0.022797927260398865,0.1512288898229599,-0.05573493614792824,0.030281733721494675
0.018540918827056885,-0.009671390056610107,-0.00801144540309906,0.17431983351707458,-0.08069221675395966,0.015134205110371113
0.02009207010269165,0.017852187156677246,-0.00411573052406311,0.1842019110918045,-0.10249604284763336,0.004120169207453728
0.016554057598114014,0.04366305470466614,-0.01146078109741211,0.17774108052253723,-0.10770918428897858,-0.006805182434618473
0.014538943767547607,0.05140972137451172,-0.020276308059692383,0.15054984390735626,-0.12703149020671844,-0.02412647008895874
0.013590574264526367,0.03808516263961792,-0.030014395713806152,0.12511426210403442,-0.15668605268001556,-0.03399721160531044
0.017133116722106934,0.03038761019706726,-0.03430962562561035,0.11530854552984238,-0.18441395461559296,-0.021858301013708115
0.0242956280708313,0.022080570459365845,-0.038999781012535095,0.11837544292211533,-0.21033981442451477,-0.004143219906836748
0.027828097343444824,0.006672531366348267,-0.04935881495475769,0.12286297976970673,-0.25548192858695984,0.01973577030003071
0.028840065002441406,-0.006886214017868042,-0.06162932515144348,0.1532091647386551,-0.2984376549720764,0.06493920087814331
0.03637254238128662,-0.005065470933914185,-0.07818076014518738,0.2473824918270111,-0.34953486919403076,0.09879332780838013
0.047522664070129395,0.0076340436935424805,-0.09872078895568848,0.359585165977478,-0.40896838903427124,0.1359313726425171
0.05675244331359863,0.01201564073562622,-0.10684312880039215,0.44503074884414673,-0.4924624264240265,0.21283653378486633
0.06596523523330688,0.01817503571510315,-0.10129162669181824,0.5190224051475525,-0.5984128713607788,0.3229483962059021
0.07913768291473389,0.021232664585113525,-0.09853589534759521,0.5886332988739014,-0.6916640400886536,0.43521419167518616
0.08793091773986816,-0.005974531173706055,-0.10950955748558044,0.6194804310798645,-0.7990546822547913,0.539867103099823
0.09486496448516846,-0.051841944456100464,-0.12776853144168854,0.5462964177131653,-0.9400268197059631,0.6348229050636292
0.10844260454177856,-0.09248995780944824,-0.13640308380126953,0.3669423758983612,-1.0708074569702148,0.7397959232330322
0.13006174564361572,-0.12574779987335205,-0.12499094009399414,0.15888798236846924,-1.1660480499267578,0.8251674771308899
0.14461201429367065,-0.15880972146987915,-0.11231674253940582,-0.05982545390725136,-1.263675570487976,0.8600442409515381
0.14211809635162354,-0.18429887294769287,-0.08538629114627838,-0.252163827419281,-1.353047251701355,0.9205013513565063
0.13128727674484253,-0.17334234714508057,-0.02383938431739807,-0.39793860912323,-1.4893616437911987,0.9959247708320618
