accX,accY,accZ,gyroX,gyroY,gyroZ
0.006216526031494141,-0.00633886456489563,0.001268044114112854,0.03899172693490982,-0.014586367644369602,-0.003482423024252057
0.002512335777282715,-0.011884719133377075,-0.0007648468017578125,-0.0024353417102247477,-0.010818527080118656,-0.004462732467800379
-0.005229473114013672,-0.01440933346748352,0.0011527389287948608,-0.030838701874017715,-0.006260193884372711,-0.004794895648956299
-0.00430828332901001,-0.007641315460205078,0.011167049407958984,-0.04991039261221886,-0.007629324682056904,-0.0034894137643277645
-0.004839181900024414,-0.004823237657546997,0.013605952262878418,-0.030112402513623238,0.0009557739831507206,-0.0016498352633789182
-0.006922543048858643,0.005053013563156128,0.013376250863075256,-0.007909629493951797,0.009486145339906216,-0.001223995815962553
-0.007339060306549072,0.0043891072273254395,0.002011895179748535,-0.0004884647205471992,0.012634933926165104,-0.00015611271373927593
-0.00433427095413208,-0.00012284517288208008,-0.001955658197402954,0.012282723560929298,0.007722999434918165,0.0018838685937225819
0.006741523742675781,0.0024855434894561768,-0.003516450524330139,0.025163475424051285,0.014097409322857857,0.016341237351298332
0.010069847106933594,0.000644296407699585,-0.012193083763122559,0.040578652173280716,-0.0035034222528338432,0.00941542163491249
0.008415460586547852,-0.00465741753578186,-0.017405405640602112,0.050407420843839645,-0.01174184400588274,0.006534435786306858
0.008339643478393555,-0.004613965749740601,-0.011934295296669006,0.05538566783070564,-0.02237478271126747,0.008774686604738235
0.004006445407867432,0.001758575439453125,-0.01566864550113678,0.05022323504090309,-0.02482708729803562,0.012327320873737335
-0.003961622714996338,0.004509627819061279,-0.01642930507659912,0.05080566927790642,-0.03143465518951416,0.008888914249837399
-0.0016089677810668945,0.002233177423477173,-0.011564373970031738,0.05263243615627289,-0.042850561439991,0.006000627297908068
0.003443896770477295,0.0005829036235809326,-0.014493808150291443,0.05127262696623802,-0.04931485280394554,0.01033865101635456
0.007378280162811279,0.006422549486160278,-0.024886369705200195,0.05394953116774559,-0.06024140119552612,0.016336753964424133
0.012151896953582764,0.00853690505027771,-0.036149874329566956,0.09701364487409592,-0.08548737317323685,0.00952092744410038
0.017519891262054443,0.01500740647315979,-0.04714310169219971,0.17530685663223267,-0.12629525363445282,0.0008585515897721052
0.02665269374847412,0.0377635657787323,-0.059958457946777344,0.26270779967308044,-0.1707439422607422,-0.014943847432732582
0.026060640811920166,0.05009528994560242,-0.07233215868473053,0.29075145721435547,-0.23688562214374542,-0.026703190058469772
0.025565743446350098,0.05390357971191406,-0.08541703224182129,0.2531454861164093,-0.3141050338745117,-0.029959436506032944
0.0350530743598938,0.046653151512145996,-0.1005774587392807,0.12342613190412521,-0.4007786214351654,-0.025071803480386734
0.04388749599456787,0.01718991994857788,-0.10883675515651703,-0.029012145474553108,-0.5143243670463562,-0.002866900060325861
0.061158955097198486,-0.01679280400276184,-0.1147603988647461,-0.1370982825756073,-0.6350610852241516,0.006944740191102028
0.07539200782775879,-0.04812470078468323,-0.1303846687078476,-0.22053565084934235,-0.7611891627311707,0.027005266398191452
0.08027982711791992,-0.0524158775806427,-0.17010878026485443,-0.22984793782234192,-0.9136468172073364,0.05325112119317055
0.09075659513473511,-0.03219148516654968,-0.22996589541435242,-0.20829151570796967,-1.0786669254302979,0.08269555866718292
0.11493432521820068,-0.010331720113754272,-0.26460087299346924,-0.1511833369731903,-1.2419934272766113,0.10362119227647781
0.13878309726715088,0.0038858652114868164,-0.2865878939628601,-0.11763256043195724,-1.4081627130508423,0.10677916556596756
0.15021991729736328,0.0053091347217559814,-0.3005213439464569,-0.11954183131456375,-1.5593926906585693,0.1169794350862503
0.16145914793014526,0.015873879194259644,-0.2787574827671051,-0.19454896450042725,-1.714385747909546,0.11813817173242569
